Preț deschidere,Preț închidere,Preț maxim,Preț minim,Volum
0.11407,0.11526,0.11374,0.11495,14240.0
0.11463,0.11463,0.11454,0.11454,1689.0
0.11401,0.11485,0.11401,0.11465,5915.0
0.11475,0.11475,0.11307,0.11396,42193.0
0.11368,0.11438,0.11368,0.11379,11292.0
0.1147,0.1147,0.11459,0.11459,333.0
0.11343,0.11358,0.11308,0.11336,4569.0
0.11358,0.11415,0.11358,0.11415,14797.0
0.11398,0.11413,0.11256,0.11275,29570.0
0.11305,0.11361,0.11232,0.11251,36089.0
0.11247,0.11437,0.11247,0.11437,18072.0
0.11481,0.11488,0.11409,0.11414,52133.0
0.11421,0.11421,0.11298,0.11333,12706.0
0.11297,0.11396,0.11271,0.11387,22436.0
0.11474,0.11474,0.11322,0.11323,9352.0
0.11391,0.11731,0.11391,0.11727,54932.0
0.11755,0.11951,0.11724,0.11724,82743.0
0.118,0.11862,0.11751,0.11751,33736.0
0.1179,0.11894,0.11714,0.11894,23089.0
0.11925,0.12039,0.11896,0.1194,65610.0
0.11989,0.11989,0.11847,0.11908,97114.0
0.11936,0.11971,0.1189,0.11898,105139.0
0.11909,0.11909,0.11834,0.11858,19131.0
0.11844,0.11941,0.11818,0.1194,22907.0
0.11902,0.12007,0.11902,0.1198,2783.0
0.1198,0.1199,0.11893,0.11893,12157.0
0.11849,0.11916,0.11814,0.11868,40242.0
0.11929,0.11971,0.11814,0.11823,10141.0
0.11802,0.11898,0.11792,0.11898,10306.0
0.11807,0.11828,0.11797,0.11797,531.0
0.11854,0.11854,0.11796,0.11796,7198.0
0.11792,0.11796,0.11759,0.11759,4017.0
0.11727,0.11846,0.11704,0.11846,74375.0
0.11846,0.11911,0.11812,0.11908,10505.0
0.11957,0.11957,0.11768,0.11776,48289.0
0.11751,0.11751,0.1173,0.1173,5378.0
0.1178,0.1179,0.11753,0.11753,16314.0
0.11737,0.11737,0.11635,0.11638,12469.0
0.11639,0.11639,0.11551,0.11558,4530.0
0.1151,0.1169,0.1151,0.1169,13132.0
0.11719,0.11719,0.11515,0.11571,20462.0
0.11513,0.11598,0.11499,0.11598,4341.0
0.11502,0.11502,0.11385,0.11428,19224.0
0.11405,0.11421,0.1135,0.11398,15028.0
0.1137,0.11401,0.11327,0.11401,4930.0
0.11396,0.11413,0.11372,0.11372,7288.0
0.11345,0.11345,0.11262,0.1133,7017.0
0.11386,0.11386,0.11301,0.11302,1417.0
0.11291,0.11305,0.11171,0.11232,7995.0
0.11224,0.11293,0.11207,0.11293,2566.0
0.11268,0.11307,0.11268,0.11307,3772.0
0.11406,0.1172,0.11406,0.11713,18835.0
0.1175,0.11807,0.11596,0.11621,58492.0
0.11589,0.11698,0.11589,0.11602,11976.0
0.1163,0.1163,0.11549,0.11549,78952.0
0.11468,0.1163,0.11468,0.1163,4651.0
0.11695,0.11695,0.11602,0.11602,4124.0
0.11634,0.11657,0.11511,0.11537,32880.0
0.11642,0.11661,0.11543,0.1157,10219.0
0.11541,0.1157,0.11514,0.11519,5354.0
0.11517,0.11527,0.114,0.114,1507.0
0.11324,0.11418,0.11288,0.11418,17196.0
0.115,0.11557,0.11448,0.11459,7665.0
0.11447,0.11447,0.11075,0.11157,46849.0
0.11129,0.11148,0.10889,0.10959,116091.0
0.10942,0.1103,0.10909,0.10997,109857.0
0.10898,0.11012,0.10898,0.10979,26184.0
0.10988,0.11353,0.10988,0.11342,30448.0
0.11393,0.1156,0.11373,0.11558,27648.0
0.11558,0.11558,0.11483,0.11503,2115.0
0.11588,0.11603,0.11497,0.11505,20164.0
0.11457,0.11457,0.11056,0.11091,45633.0
0.1112,0.11187,0.11102,0.11187,25190.0
0.11091,0.1117,0.11091,0.1117,2149.0
0.11048,0.11048,0.10985,0.10985,5259.0
0.1097,0.10986,0.10917,0.10956,19348.0
0.10956,0.10966,0.10897,0.1096,4810.0
0.10918,0.10951,0.1086,0.1086,35768.0
0.10875,0.10897,0.10799,0.10799,23263.0
0.10832,0.10931,0.10799,0.1086,19138.0
0.1086,0.10966,0.1084,0.10898,10784.0
0.10913,0.10935,0.10879,0.10925,4120.0
0.1096,0.11231,0.1095,0.11161,27207.0
0.11116,0.11221,0.11116,0.11221,36010.0
0.11166,0.11204,0.11117,0.11184,12142.0
0.11164,0.11231,0.11164,0.11212,2263.0
0.11217,0.11275,0.11169,0.11169,16795.0
0.11255,0.11463,0.11255,0.11413,48820.0
0.11423,0.11523,0.1139,0.11458,43902.0
0.11456,0.11474,0.11326,0.11377,143135.0
0.11389,0.11402,0.11275,0.11402,51158.0
0.11377,0.11407,0.11026,0.11157,26269.0
0.11142,0.11192,0.11056,0.11143,79250.0
0.11104,0.11104,0.11042,0.11079,61223.0
0.11085,0.11111,0.11032,0.11061,32057.0
0.11075,0.11156,0.11075,0.11146,24675.0
0.11074,0.11075,0.10975,0.10975,32289.0
0.10993,0.11045,0.10985,0.11045,2004.0
0.11054,0.11227,0.11054,0.11227,11113.0
0.11131,0.11157,0.11045,0.11067,11505.0
0.11125,0.11173,0.11125,0.11173,463.0
0.11065,0.11095,0.11065,0.11095,3319.0
0.11046,0.11046,0.10988,0.10992,15212.0
0.10997,0.10997,0.10997,0.10997,225.0
0.10984,0.10984,0.10945,0.10972,14101.0
0.1096,0.11,0.10956,0.10998,70568.0
0.10998,0.10998,0.10905,0.10927,2280.0
0.10827,0.10847,0.10743,0.10743,49766.0
0.10862,0.10891,0.10842,0.1088,32554.0
0.1083,0.11007,0.1083,0.10964,13728.0
0.10962,0.11005,0.1091,0.10965,25558.0
0.10993,0.11058,0.10971,0.11002,72136.0
0.11059,0.11079,0.1096,0.11005,33412.0
0.11034,0.11203,0.11034,0.11184,14886.0
0.1125,0.11291,0.11087,0.11097,37186.0
0.11061,0.11198,0.1105,0.1117,8915.0
0.11187,0.11368,0.11186,0.11368,41635.0
0.11359,0.11477,0.11311,0.1144,45019.0
0.11493,0.11527,0.11438,0.11466,39825.0
0.11499,0.11503,0.11436,0.11449,26253.0
0.11462,0.11534,0.11433,0.11523,52044.0
0.11525,0.135,0.11388,0.11455,8623917.0
0.11434,0.1169,0.11347,0.1161,91800.0
0.11665,0.11693,0.11554,0.11554,62550.0
0.11544,0.11589,0.11535,0.11535,37879.0
0.11608,0.11608,0.11541,0.11541,2477.0
0.1159,0.11784,0.1159,0.11784,10897.0
0.11735,0.11799,0.11716,0.11718,5454.0
0.11675,0.11715,0.11659,0.11715,7359.0
0.11729,0.11896,0.11726,0.11804,19441.0
0.1183,0.11891,0.11812,0.11876,67207.0
0.11895,0.12029,0.11862,0.12029,42046.0
0.11984,0.12053,0.11962,0.12,41616.0
0.12006,0.12028,0.11936,0.12028,7721.0
0.12042,0.12161,0.1202,0.12136,248265.0
0.12184,0.12205,0.12096,0.12134,99161.0
0.12123,0.12253,0.12,0.12201,51443.0
0.12221,0.12224,0.12069,0.12081,24568.0
0.12187,0.12322,0.12138,0.1224,25563.0
0.12237,0.1224,0.12043,0.12044,46639.0
0.12124,0.12133,0.12056,0.12056,44978.0
0.12071,0.12107,0.12019,0.12029,26430.0
0.12048,0.12099,0.11968,0.11985,21773.0
0.12037,0.12056,0.12003,0.12056,4594.0
0.1189,0.12009,0.11881,0.1198,254321.0
0.11978,0.12101,0.11978,0.12072,17887.0
0.12017,0.12075,0.12006,0.12048,13797.0
0.11938,0.11938,0.11909,0.11921,1914.0
0.12,0.12052,0.11993,0.11993,25115.0
0.11989,0.11989,0.11989,0.11989,83.0
0.11931,0.11932,0.11846,0.11846,32409.0
0.11858,0.11858,0.11812,0.11831,6721.0
0.1188,0.11977,0.11851,0.11852,42355.0
0.11838,0.11838,0.11797,0.11808,7076.0
0.11824,0.11849,0.11744,0.11831,64259.0
0.11886,0.12005,0.11886,0.11963,16218.0
0.11945,0.11966,0.119,0.11966,4688.0
0.11978,0.12153,0.11978,0.12143,12327.0
0.12143,0.12251,0.12115,0.12228,37712.0
0.12225,0.12316,0.12211,0.1229,48662.0
0.12354,0.12519,0.12354,0.12518,75013.0
0.12512,0.12719,0.12466,0.12708,43429.0
0.12719,0.12828,0.12667,0.12758,86920.0
0.12781,0.12828,0.12741,0.12828,36618.0
0.12818,0.12979,0.12818,0.12897,49005.0
0.12897,0.12931,0.12887,0.12887,14708.0
0.1284,0.12982,0.1279,0.12942,96762.0
0.129,0.12932,0.129,0.12924,66280.0
0.12965,0.13057,0.12918,0.12981,63912.0
0.12957,0.12987,0.129,0.12914,37528.0
0.12991,0.12991,0.12824,0.12843,26217.0
0.1277,0.12799,0.127,0.12799,62848.0
0.12802,0.12802,0.12709,0.12783,29632.0
0.12784,0.12821,0.12776,0.12818,39592.0
0.12842,0.12842,0.12744,0.12744,54505.0
0.12843,0.12874,0.1284,0.12849,14192.0
0.1285,0.12903,0.1285,0.1288,30999.0
0.12915,0.13085,0.12888,0.13018,35518.0
0.13002,0.13002,0.12783,0.12815,51162.0
0.12864,0.12919,0.12864,0.12884,18734.0
0.12892,0.12966,0.12783,0.12944,74408.0
0.12906,0.1295,0.12898,0.12949,7754.0
0.12947,0.1327,0.12911,0.1327,71815.0
0.13247,0.13326,0.13167,0.13316,42919.0
0.13292,0.13437,0.13243,0.13407,95128.0
0.13398,0.13472,0.12904,0.12988,138440.0
0.13056,0.13056,0.12931,0.12931,18239.0
0.12892,0.12961,0.12892,0.12961,6422.0
0.12977,0.12977,0.12838,0.12878,32862.0
0.12871,0.12933,0.12823,0.12886,27630.0
0.12907,0.13031,0.12907,0.12989,37161.0
0.12996,0.13019,0.12968,0.12968,6416.0
0.12882,0.12882,0.12882,0.12882,478.0
0.1296,0.1296,0.1294,0.1294,1685.0
0.12899,0.12911,0.12847,0.12847,1945.0
0.12785,0.12785,0.12684,0.12698,30424.0
0.12751,0.12778,0.12744,0.12778,13189.0
0.12712,0.12712,0.12675,0.12675,6785.0
0.12782,0.12783,0.12764,0.12767,14255.0
0.12703,0.12726,0.12702,0.12726,5932.0
0.12781,0.12781,0.12781,0.12781,2317.0
0.12743,0.12743,0.12729,0.12729,2481.0
0.12725,0.12725,0.12574,0.12662,18946.0
0.1268,0.1268,0.12541,0.12553,18547.0
0.1248,0.12637,0.1248,0.12637,1993.0
0.12615,0.1267,0.12568,0.12568,4441.0
0.12555,0.12631,0.12535,0.12596,76533.0
0.12583,0.12692,0.1255,0.12608,119094.0
0.12604,0.12634,0.1245,0.12634,26184.0
0.12667,0.12744,0.126,0.12732,81752.0
0.12717,0.12789,0.12616,0.12645,22542.0
0.12703,0.12766,0.12673,0.12673,10115.0
0.12624,0.12764,0.12624,0.12764,11912.0
0.12721,0.1279,0.12707,0.1274,53611.0
0.12809,0.12869,0.12742,0.12748,29240.0
0.12769,0.12895,0.12764,0.12895,826.0
0.12887,0.12987,0.1282,0.12977,101203.0
0.12958,0.13016,0.12913,0.12965,5379.0
0.12965,0.12965,0.12728,0.12728,13991.0
0.12699,0.12924,0.12662,0.12897,21267.0
0.12912,0.13071,0.12912,0.13039,28256.0
0.12984,0.13092,0.12984,0.12999,5858.0
0.13028,0.13098,0.12939,0.13,23350.0
0.13033,0.13117,0.13033,0.13101,7603.0
0.12986,0.1304,0.12956,0.13014,15680.0
0.12971,0.1299,0.12825,0.12899,34037.0
0.12929,0.12965,0.12803,0.12803,2890.0
0.12861,0.12861,0.12782,0.12813,47101.0
0.12776,0.12779,0.12776,0.12779,12009.0
0.12855,0.1299,0.12855,0.1299,20421.0
0.13034,0.13034,0.12982,0.12982,7528.0
0.12844,0.12995,0.12799,0.12995,9746.0
0.12973,0.13124,0.12823,0.13072,36241.0
0.13027,0.13284,0.13016,0.13201,53582.0
0.13236,0.13391,0.13228,0.1323,24736.0
0.13108,0.1314,0.12958,0.13014,39205.0
0.12987,0.13065,0.12959,0.12988,14277.0
0.13042,0.13074,0.13034,0.13034,1113.0
0.1307,0.13082,0.12983,0.13007,1638.0
0.13002,0.13006,0.12864,0.12945,57093.0
0.12895,0.12952,0.12895,0.12952,20529.0
0.12905,0.13021,0.12897,0.13021,12152.0
0.13008,0.13008,0.12925,0.12973,974.0
0.12846,0.13013,0.12802,0.12985,15274.0
0.13005,0.13005,0.12797,0.12797,8567.0
0.12781,0.12867,0.12757,0.12867,53280.0
0.1288,0.1288,0.12808,0.12816,2376.0
0.12762,0.12786,0.12739,0.12776,11755.0
0.12812,0.12885,0.12783,0.12885,10243.0
0.12885,0.12885,0.12773,0.12788,32851.0
0.12789,0.12976,0.12768,0.12934,67144.0
0.12925,0.12925,0.12788,0.12856,6482.0
0.12772,0.12813,0.12718,0.12769,49311.0
0.12769,0.12799,0.12531,0.12531,13290.0
0.1263,0.12649,0.1263,0.12649,11946.0
0.12639,0.12743,0.12639,0.12654,14767.0
0.12654,0.1269,0.12284,0.12436,194373.0
0.12412,0.12461,0.11865,0.12028,426625.0
0.11944,0.12083,0.11944,0.11964,61727.0
0.11917,0.11917,0.11768,0.11832,201591.0
0.11853,0.1187,0.11627,0.11692,141289.0
0.1166,0.11723,0.1152,0.11569,242918.0
0.11562,0.11589,0.11487,0.11525,71835.0
0.11596,0.1163,0.11452,0.11452,33447.0
0.11414,0.11527,0.11404,0.11527,25563.0
0.1143,0.11477,0.11405,0.11405,90825.0
0.1144,0.11543,0.11432,0.11543,3171.0
0.11475,0.11475,0.113,0.11379,53495.0
0.11368,0.11428,0.11329,0.11329,11306.0
0.11298,0.11298,0.11094,0.11221,49316.0
0.11224,0.11224,0.11013,0.11013,40216.0
0.11049,0.11114,0.11,0.1101,9225.0
0.11023,0.11064,0.10746,0.10753,84640.0
0.10769,0.11076,0.10769,0.11039,134901.0
0.11025,0.11131,0.10996,0.11131,116217.0
0.11112,0.11123,0.10997,0.10997,15134.0
0.11035,0.11056,0.10975,0.10998,23456.0
0.11011,0.11021,0.10848,0.10921,32687.0
0.10915,0.11004,0.10806,0.10814,37843.0
0.10833,0.1093,0.10808,0.10871,38495.0
0.10906,0.10963,0.10887,0.10901,33402.0
0.11007,0.11035,0.1077,0.10814,42110.0
0.10801,0.10875,0.10579,0.10579,20117.0
0.1059,0.1059,0.09997,0.1042,230722.0
0.10474,0.10713,0.10463,0.10517,118138.0
0.10517,0.10622,0.10493,0.10517,15862.0
0.10525,0.10554,0.10442,0.10464,11903.0
0.1049,0.1049,0.10368,0.10459,21611.0
0.10474,0.10688,0.10474,0.10651,41051.0
0.10648,0.10686,0.10569,0.10683,46103.0
0.10647,0.1077,0.10621,0.1077,145575.0
0.10785,0.1082,0.10748,0.10767,8968.0
0.10671,0.10773,0.10555,0.10773,20889.0
0.1077,0.1077,0.10568,0.10609,24290.0
0.10624,0.10624,0.10559,0.10591,3540.0
0.10596,0.10612,0.10595,0.10604,2448.0
0.10534,0.10618,0.10495,0.10495,10559.0
0.10514,0.10515,0.10226,0.10227,43198.0
0.10278,0.10438,0.10221,0.10403,71964.0
0.10451,0.10517,0.10451,0.10471,8210.0
0.10486,0.10489,0.10384,0.10489,22962.0
0.10481,0.10622,0.10436,0.10466,17452.0
0.10451,0.10534,0.10404,0.10404,5760.0
0.10486,0.10486,0.1007,0.1007,18675.0
0.101,0.10266,0.10001,0.10266,109329.0
0.10285,0.10652,0.10224,0.10639,27442.0
0.10615,0.10684,0.1048,0.10616,11839.0
0.10581,0.10607,0.10092,0.10332,17889.0
0.10374,0.10466,0.10356,0.10432,32340.0
0.10316,0.10372,0.10122,0.10123,63666.0
0.10125,0.10193,0.09971,0.10193,39469.0
0.10195,0.10219,0.10142,0.10142,11753.0
0.10096,0.10337,0.10096,0.10312,5132.0
0.10312,0.10312,0.10312,0.10312,0.0
0.10384,0.10384,0.10351,0.10367,2790.0
0.10287,0.1037,0.10286,0.1037,21868.0
0.10438,0.10438,0.10387,0.10387,1272.0
0.10388,0.10388,0.10362,0.10362,4224.0
0.10443,0.10464,0.10416,0.10436,3311.0
0.10423,0.10568,0.10423,0.10536,5413.0
0.1053,0.10677,0.10518,0.10661,24172.0
0.10624,0.10838,0.10624,0.1078,4703.0
0.10766,0.10766,0.10649,0.10712,7622.0
0.10687,0.10778,0.10687,0.10729,19144.0
0.10719,0.10719,0.10645,0.10645,3262.0
0.1065,0.1065,0.10567,0.10606,25308.0
0.10602,0.10633,0.10512,0.10633,21340.0
0.10592,0.10592,0.10157,0.10366,73856.0
0.10392,0.10556,0.10322,0.10357,30127.0
0.1027,0.10478,0.10122,0.10478,46242.0
0.10308,0.10335,0.10231,0.10253,24578.0
0.10266,0.1063,0.10236,0.1063,43534.0
0.10604,0.10698,0.10582,0.10582,77431.0
0.10582,0.10638,0.10517,0.10634,79910.0
0.10585,0.1063,0.1049,0.1049,7249.0
0.10517,0.1057,0.10485,0.1054,29849.0
0.10481,0.10515,0.10362,0.10504,42667.0
0.10514,0.10553,0.1047,0.10485,30734.0
0.10515,0.10537,0.10447,0.10497,30169.0
0.10548,0.10548,0.10342,0.10342,35507.0
0.10342,0.1039,0.10342,0.10379,11058.0
0.10349,0.10349,0.10267,0.10267,31181.0
0.10293,0.1032,0.10233,0.10284,8999.0
0.10323,0.1037,0.10272,0.10364,57909.0
0.10343,0.10343,0.10343,0.10343,461.0
0.10262,0.10288,0.10222,0.10266,3858.0
0.10295,0.10321,0.10174,0.10212,54381.0
0.1023,0.10281,0.10207,0.10263,51191.0
0.10288,0.1036,0.10288,0.1036,7437.0
0.10357,0.1039,0.10357,0.1039,5521.0
0.10384,0.10384,0.10321,0.10321,20334.0
0.10295,0.10295,0.10202,0.10202,8369.0
0.10212,0.10223,0.10186,0.10192,30405.0
0.10237,0.10252,0.1017,0.10186,75887.0
0.10204,0.10237,0.10175,0.10195,14221.0
0.10171,0.10175,0.10107,0.10113,12917.0
0.1016,0.1017,0.10099,0.10159,48350.0
0.10144,0.10189,0.10106,0.1014,24615.0
0.1014,0.10382,0.10139,0.10382,25821.0
0.10379,0.10567,0.10375,0.10523,41701.0
0.1052,0.1052,0.10303,0.10309,9874.0
0.10305,0.10322,0.10261,0.10276,17451.0
0.10284,0.10312,0.1024,0.10312,4489.0
0.10307,0.10307,0.10265,0.10301,2822.0
0.10258,0.10268,0.10258,0.10268,1293.0
0.10224,0.10241,0.102,0.10241,7775.0
0.10217,0.10217,0.10217,0.10217,557.0
0.10209,0.10209,0.10205,0.10205,1553.0
0.10251,0.10251,0.10155,0.10173,15453.0
0.10138,0.10185,0.10138,0.10182,7691.0
0.10189,0.10202,0.10121,0.10121,21508.0
0.10137,0.10146,0.10066,0.10106,14204.0
0.10106,0.10131,0.10043,0.10112,31383.0
0.10129,0.10185,0.10119,0.10185,36452.0
0.10165,0.10165,0.10136,0.10153,1270.0
0.10132,0.10188,0.10132,0.10179,3901.0
0.10174,0.10243,0.10174,0.10205,25886.0
0.10175,0.10312,0.10164,0.10312,19999.0
0.10331,0.10331,0.1021,0.1027,14103.0
0.10301,0.10301,0.10256,0.10258,12218.0
0.10276,0.10276,0.10175,0.10175,3053.0
0.10223,0.10223,0.10146,0.10147,4399.0
0.10192,0.10192,0.10108,0.10108,3378.0
0.10067,0.10077,0.10024,0.10024,17795.0
0.10008,0.10008,0.09893,0.09941,79565.0
0.09989,0.10011,0.09972,0.10011,9440.0
0.10038,0.10322,0.10038,0.10239,21928.0
0.10219,0.10219,0.10011,0.10011,5924.0
0.0999,0.0999,0.098,0.098,1192.0
0.09787,0.09787,0.09636,0.09639,29029.0
0.09684,0.09802,0.09684,0.09752,19074.0
0.0971,0.09711,0.09584,0.09584,11180.0
0.09595,0.09641,0.09422,0.09422,18077.0
0.09479,0.09583,0.09449,0.09518,81265.0
0.09523,0.09523,0.09348,0.09379,44428.0
0.09335,0.09361,0.09117,0.09154,108911.0
0.09119,0.09119,0.08902,0.08964,82705.0
0.08947,0.08947,0.08786,0.0887,214469.0
0.08862,0.08998,0.08836,0.08952,111054.0
0.0894,0.09273,0.0894,0.09074,57339.0
0.09001,0.09352,0.0881,0.09236,92473.0
0.09204,0.09495,0.09204,0.09378,32485.0
0.09356,0.0941,0.09214,0.09214,132898.0
0.09194,0.09236,0.0909,0.09121,18819.0
0.09173,0.0918,0.08959,0.08959,6766.0
0.09042,0.09201,0.09023,0.09144,42953.0
0.09087,0.09438,0.09064,0.09438,23125.0
0.0942,0.09496,0.09374,0.09457,32835.0
0.09552,0.09624,0.09525,0.09525,13952.0
0.09526,0.09569,0.0952,0.09545,9760.0
0.09566,0.09566,0.09527,0.09527,1856.0
0.09625,0.09625,0.09538,0.0954,6298.0
0.0954,0.09542,0.0954,0.09542,588.0
0.09595,0.096,0.09586,0.09598,7871.0
0.09538,0.09609,0.09538,0.09609,7903.0
0.09623,0.09689,0.0954,0.0954,13303.0
0.09545,0.09586,0.09545,0.09586,1561.0
0.09634,0.09638,0.09562,0.09562,14591.0
0.09603,0.09683,0.09603,0.09683,4358.0
0.09614,0.0988,0.09599,0.09844,104585.0
0.09828,0.09828,0.09668,0.09686,76323.0
0.09669,0.09669,0.09564,0.09608,38237.0
0.09663,0.09665,0.09487,0.09532,35802.0
0.09521,0.09732,0.09493,0.09683,62957.0
0.0961,0.0974,0.09585,0.09673,17317.0
0.09634,0.0967,0.09616,0.09629,129093.0
0.09582,0.09582,0.09499,0.09574,33261.0
0.09534,0.0964,0.09534,0.0958,37092.0
0.09579,0.09672,0.09571,0.09655,142206.0
0.09613,0.09666,0.09585,0.09622,32414.0
0.09565,0.0965,0.09565,0.0965,21555.0
0.09676,0.09695,0.09631,0.09646,11051.0
0.09687,0.09899,0.09686,0.09806,168647.0
0.09791,0.09791,0.09736,0.09737,21101.0
0.09737,0.09783,0.09684,0.0978,30378.0
0.09735,0.09779,0.09735,0.09779,5584.0
0.09794,0.09796,0.09631,0.09631,6117.0
0.09631,0.09697,0.09614,0.09697,6295.0
0.09718,0.09734,0.09654,0.09654,73896.0
0.09654,0.09699,0.0963,0.09699,31821.0
0.09687,0.09687,0.09576,0.09607,7175.0
0.09649,0.09991,0.09649,0.09754,351418.0
0.098,0.09858,0.09702,0.09706,80317.0
0.09722,0.09722,0.0967,0.09689,5554.0
